,frame,pos_x,pos_y,size,id
30706,3142.0,166.2909982174688,44.047237076648834,374.0,B
30707,3142.0,28.712737127371273,72.10117434507679,184.5,C
30708,3142.0,894.2806201550387,62.9984496124031,215.0,D
30709,3142.0,842.471104231166,109.28947368421052,323.0,E
30710,3142.0,717.5049382716048,387.6592592592593,270.0,F
30711,3142.0,1055.954261954262,32.177408177408175,240.5,G
30712,3142.0,543.360454943132,394.71216097987747,190.5,H
30713,3142.0,296.7755351681957,36.06238532110092,272.5,I
30714,3142.0,412.79609655880836,301.8315356959425,324.5,J
30715,3143.0,1217.9483204134365,27.228682170542637,258.0,A
30716,3143.0,166.33109919571046,43.94950848972296,373.0,B
30717,3143.0,28.60325621251071,63.3873179091688,194.5,C
30718,3143.0,894.2440758293839,62.56398104265403,211.0,D
30719,3143.0,840.6857142857143,112.462656641604,332.5,E
30720,3143.0,717.3738095238095,386.43333333333334,280.0,F
30721,3143.0,1054.9635627530365,32.652496626180834,247.0,G
30722,3143.0,531.5214233841684,390.57588961510527,229.5,H
30723,3143.0,296.8867924528302,35.91069182389937,265.0,I
30724,3143.0,412.3948065712771,301.7466878643349,314.5,J
30725,3144.0,1218.2630560928433,26.693101225016115,258.5,A
30726,3144.0,166.36491228070176,44.24122807017543,380.0,B
30727,3144.0,28.44544770504138,62.511662904439426,221.5,C
30728,3144.0,894.225677830941,62.31897926634768,209.0,D
30729,3144.0,839.2620827105131,114.44494270054807,334.5,E
30730,3144.0,717.4269528920692,386.0793082886106,279.5,F
30731,3144.0,1054.7834983498349,32.26006600660066,252.5,G
30732,3144.0,528.9893758300132,390.30345285524567,251.0,H
30733,3144.0,297.04166666666663,35.6421568627451,272.0,I
30734,3144.0,412.1989583333333,302.4421875,320.0,J
30735,3145.0,1218.2861695347353,26.593371574251112,261.5,A
30736,3145.0,166.42376583660987,43.42420270860637,381.5,B
30737,3145.0,27.739534883720932,61.65813953488372,215.0,C
30738,3145.0,894.2267303102625,61.585521081941124,209.5,D
30739,3145.0,836.9458394879368,117.32594780896109,338.5,E
30740,3145.0,717.6849816849817,385.1630036630037,273.0,F
30741,3145.0,1053.787356321839,31.841954022988503,232.0,G
30742,3145.0,526.4748858447488,391.0365296803653,292.0,H
30743,3145.0,296.8191167574107,34.67755595886267,275.5,I
30744,3145.0,411.9712460063898,302.3455804046858,313.0,J
30745,3146.0,1218.2618595825427,26.856419987349778,263.5,A
30746,3146.0,166.40861618798957,43.46692776327241,383.0,B
30747,3146.0,26.879432624113477,57.12135539795114,211.5,C
30748,3146.0,894.2479674796747,61.20975609756098,205.0,D
30749,3146.0,836.1727140783745,118.32075471698113,344.5,E
30750,3146.0,717.8272283272282,385.1098901098901,273.0,F
30751,3146.0,1053.3129520052596,30.992767915844837,253.5,G
30752,3146.0,526.0224411603722,391.13683634373285,304.5,H
30753,3146.0,296.6616635397123,34.49343339587242,266.5,I
30754,3146.0,411.76976495726495,302.34294871794873,312.0,J
30755,3147.0,1221.1529726118904,26.216432865731463,249.5,A
30756,3147.0,166.57068741893644,43.7933419801124,385.5,B
30757,3147.0,27.11241830065359,47.38169934640523,255.0,C
30758,3147.0,894.2113821138211,61.25853658536585,205.0,D
30759,3147.0,834.9876725838263,121.15877712031558,338.0,E
30760,3147.0,717.9543543543543,384.190990990991,277.5,F
30761,3147.0,1052.5126705653022,31.323586744639375,256.5,G
30762,3147.0,527.6442255062944,390.78544061302676,304.5,H
30763,3147.0,296.9510155316607,34.75627240143369,279.0,I
30764,3147.0,411.7536458333333,302.09791666666666,320.0,J
30765,3148.0,1221.3929411764707,22.1356862745098,212.5,A
30766,3148.0,166.67683465959328,43.92042440318303,377.0,B
30767,3148.0,28.28057107386716,43.72811918063315,268.5,C
30768,3148.0,894.197262479871,60.97020933977455,207.0,D
30769,3148.0,834.411652340019,122.82664756446991,349.0,E
30770,3148.0,718.2040935672514,383.19122807017544,285.0,F
30771,3148.0,1051.4682383759002,31.692861820563195,254.5,G
30772,3148.0,528.3655063291139,390.039029535865,316.0,H
30773,3148.0,296.9527972027972,34.67599067599067,286.0,I
30774,3148.0,411.3546666666667,301.9296,312.5,J
30775,3149.0,1219.230598669623,21.365853658536587,225.5,A
30776,3149.0,166.8328947368421,44.17017543859649,380.0,B
30777,3149.0,28.884138785625773,42.7998760842627,269.0,C
30778,3149.0,894.1542168674699,61.208032128514056,207.5,D
30779,3149.0,833.8275362318841,123.98115942028986,345.0,E
30780,3149.0,718.4434306569343,383.4501216545012,274.0,F
30781,3149.0,1051.1279945242984,32.158110882956876,243.5,G
30782,3149.0,528.8733439321675,390.3116057233704,314.5,H
30783,3149.0,297.04819976771194,34.69628339140534,287.0,I
30784,3149.0,411.3481717011129,302.13142554319023,314.5,J
30785,3150.0,1214.5017470300488,21.59538784067086,238.5,A
30786,3150.0,166.97913950456322,43.96305953933072,383.5,B
30787,3150.0,29.928977272727273,43.48011363636363,176.0,C
30788,3150.0,894.1399676375404,60.720873786407765,206.0,D
30789,3150.0,833.0945489628557,125.63482875060298,345.5,E
30790,3150.0,718.6020719073736,382.7014015843997,273.5,F
30791,3150.0,1050.2620502376103,32.78004073319756,245.5,G
30792,3150.0,529.3707214323327,390.76355976829905,316.5,H
30793,3150.0,297.12025685931116,34.44716870986573,285.5,I
30794,3150.0,410.9279419388283,302.60601347848626,321.5,J
30795,3151.0,1211.18326417704,22.195020746887966,241.0,A
30796,3151.0,167.16036505867015,44.43285528031291,383.5,B
30797,3151.0,28.881401617250674,32.276729559748425,185.5,C
30798,3151.0,894.4550517104216,61.00238663484487,209.5,D
30799,3151.0,832.4742664742664,126.75853775853774,346.5,E
30800,3151.0,718.8184634448575,382.5371747211896,269.0,F
30801,3151.0,1049.8089668615985,32.83040935672515,256.5,G
30802,3151.0,530.6242713301536,391.35612082670906,314.5,H
30803,3151.0,297.37470023980813,34.22002398081535,278.0,I
30804,3151.0,410.708722741433,303.4781931464174,321.0,J
30805,3152.0,1209.265306122449,21.535471331389697,171.5,A
30806,3152.0,167.2694663167104,44.17497812773403,381.0,B
30807,3152.0,29.427574171029665,28.861256544502616,191.0,C
30808,3152.0,894.4548929663608,60.59556574923547,218.0,D
30809,3152.0,832.0329512893983,127.63562559694364,349.0,E
30810,3152.0,718.9420825631546,382.5705483672212,270.5,F
30811,3152.0,1049.3675385647216,32.687458081824275,248.5,G
30812,3152.0,531.1314255431902,391.85320614732376,314.5,H
30813,3152.0,297.3049040511727,33.75195451314854,234.5,I
30814,3152.0,410.65865384615387,303.38888888888886,312.0,J
30815,3153.0,1216.6880658436214,18.822222222222223,202.5,A
30816,3153.0,167.1824062095731,43.99051315222078,386.5,B
30817,3153.0,28.925835370823144,26.384678076609614,204.5,C
30818,3153.0,894.404984423676,60.270249221183796,214.0,D
30819,3153.0,831.4569892473118,128.8377321603128,341.0,E
30820,3153.0,719.0736648250461,382.4162062615101,271.5,F
30821,3153.0,1048.4521384928717,32.610997963340125,245.5,G
30822,3153.0,531.4466778336124,392.75767727526517,298.5,H
30823,3153.0,292.0479862896315,32.04370179948586,194.5,I
30824,3153.0,410.28282828282823,303.3710792131845,313.5,J
30825,3154.0,1220.6989489489488,16.777027027027028,222.0,A
30826,3154.0,167.28658008658007,44.12554112554112,385.0,B
30827,3154.0,28.058685446009388,26.856807511737088,213.0,C
30828,3154.0,894.4628751974723,60.24091627172195,211.0,D
30829,3154.0,831.100048100048,130.41895141895142,346.5,E
30830,3154.0,719.2175245098039,383.4797794117647,272.0,F
30831,3154.0,1047.991009681881,32.74412171507607,241.0,G
30832,3154.0,531.2254901960785,392.53979238754323,289.0,H
30833,3154.0,288.2984590429846,31.373073803730737,205.5,I
30834,3154.0,410.14195583596216,303.9637223974763,317.0,J
30835,3155.0,1221.7117516629712,17.92609016999261,225.5,A
30836,3155.0,167.27456140350876,43.84649122807017,380.0,B
30837,3155.0,28.148558758314856,26.09682187730968,225.5,C
30838,3155.0,894.4679186228482,60.39358372456964,213.0,D
30839,3155.0,830.9260312944524,130.6145092460882,351.5,E
30840,3155.0,719.2676579925651,383.53283767038414,269.0,F
30841,3155.0,1047.9696342305037,32.080055210489995,241.5,G
30842,3155.0,530.9471341124096,392.0272676683361,299.5,H
30843,3155.0,288.6501650165016,30.735973597359735,202.0,I
30844,3155.0,410.06802721088434,303.6588173731031,318.5,J
30845,3156.0,1222.4487734487732,20.567821067821065,231.0,A
30846,3156.0,167.4309462915601,43.72762148337596,391.0,B
30847,3156.0,26.55584872471416,17.083553210202286,189.5,C
30848,3156.0,894.4988179669031,60.48778565799842,211.5,D
30849,3156.0,830.5865522174535,132.5579399141631,349.5,E
30850,3156.0,719.1388888888888,383.54408212560384,276.0,F
30851,3156.0,1047.107862248213,33.486679662118256,256.5,G
30852,3156.0,530.4781420765026,391.8584699453552,305.0,H
30853,3156.0,289.6703952274422,30.013422818791945,223.5,I
30854,3156.0,409.90025839793276,304.2413436692506,322.5,J
30855,3157.0,1222.067674586033,21.732901367890566,231.5,A
30856,3157.0,167.67421216156237,43.99955614735907,375.5,B
30857,3157.0,26.574412532637076,14.514360313315926,191.5,C
30858,3157.0,894.6573208722741,60.28894080996884,214.0,D
30859,3157.0,830.5135658914728,132.95397286821705,344.0,E
30860,3157.0,718.7398945518454,382.61218512009367,284.5,F
30861,3157.0,1046.5294953802415,34.38237384506041,234.5,G
30862,3157.0,530.1592465753424,392.1495433789954,292.0,H
30863,3157.0,290.83224873463485,29.263919016630513,230.5,I
30864,3157.0,409.8668763102725,303.99213836477986,318.0,J
30865,3158.0,1221.9252645502645,23.763227513227513,252.0,A
30866,3158.0,167.65104863900044,43.55153949129853,373.5,B
30867,3158.0,26.90023752969121,16.259699129057797,210.5,C
30868,3158.0,894.5411764705882,60.21019607843137,212.5,D
30869,3158.0,830.103550295858,134.53451676528599,338.0,E
30870,3158.0,718.8873156342182,382.6507374631268,282.5,F
30871,3158.0,1046.105003523608,33.56448202959831,236.5,G
30872,3158.0,530.2406143344709,391.339590443686,293.0,H
30873,3158.0,292.4869565217391,28.105072463768114,230.0,I
30874,3158.0,409.7004153686396,304.1339563862928,321.0,J
30875,3159.0,1222.0465879265091,25.757217847769027,254.0,A
30876,3159.0,167.77822400713967,43.953145917001336,373.5,B
30877,3159.0,27.574320050600885,21.191018342821,263.5,C
30878,3159.0,894.7658536585366,60.56422764227642,205.0,D
30879,3159.0,834.9454656862745,138.81004901960782,272.0,E
30880,3159.0,720.3766081871345,383.7,285.0,F
30881,3159.0,1045.213692946058,33.86099585062241,241.0,G
30882,3159.0,530.5807671528903,390.9702863317126,308.5,H
30883,3159.0,294.19932145886344,26.893129770992367,196.5,I
30884,3159.0,409.6089324618736,303.5615468409586,306.0,J
30885,3160.0,1221.8262213976498,25.672850958565242,269.5,A
30886,3160.0,167.7671052631579,43.84649122807017,380.0,B
30887,3160.0,28.06088004822182,22.38095238095238,276.5,C
30888,3160.0,894.798431372549,60.72470588235294,212.5,D
30889,3160.0,841.4703703703703,140.76234567901233,270.0,E
30890,3160.0,721.2079566003616,384.86497890295357,276.5,F
30891,3160.0,1044.724358974359,33.673789173789174,234.0,G
30892,3160.0,530.9037520391518,390.6916802610114,306.5,H
30893,3160.0,291.5568181818182,28.917613636363637,176.0,I
30894,3160.0,409.4155913978494,303.79784946236555,310.0,J
30895,3161.0,1221.8295165394402,26.49681933842239,262.0,A
30896,3161.0,168.00394736842105,44.27105263157895,380.0,B
30897,3161.0,30.48392857142857,23.497023809523807,280.0,C
30898,3161.0,894.8779026217228,61.1625468164794,222.5,D
30899,3161.0,845.1265164644714,144.40323512420565,288.5,E
30900,3161.0,720.7840199750311,386.74594257178524,267.0,F
30901,3161.0,1043.9166666666665,33.57440476190476,224.0,G
30902,3161.0,531.8559276980329,390.8649654439128,313.5,H
30903,3161.0,295.37393767705385,30.670443814919732,176.5,I
30904,3161.0,409.3764135702746,304.1690899299946,309.5,J
30905,3162.0,1221.7363465160076,27.478970495919647,265.5,A
30906,3162.0,168.07431838170623,44.16754617414248,379.0,B
30907,3162.0,32.23177570093458,23.643613707165105,267.5,C
30908,3162.0,894.8982536066818,61.170842824601365,219.5,D
30909,3162.0,843.1954022988505,145.32327586206895,232.0,E
30910,3162.0,719.0875160875161,387.64028314028315,259.0,F
30911,3162.0,1043.9822222222222,32.093333333333334,225.0,G
30912,3162.0,532.4476495726495,390.8840811965812,312.0,H
30913,3162.0,299.75555555555553,30.028148148148148,112.5,I
30914,3162.0,409.1490813648294,304.1107611548556,317.5,J
30915,3163.0,1221.8300769686205,26.63114268798105,281.5,A
30916,3163.0,168.18346595932803,44.49425287356321,377.0,B
30917,3163.0,33.04960317460318,23.71362433862434,252.0,C
30918,3163.0,894.9261796042617,61.16362252663622,219.0,D
30919,3163.0,842.4761904761905,145.683724235963,234.5,E
30920,3163.0,718.4337811900192,387.6353166986564,260.5,F
30921,3163.0,1045.6589797344513,34.09713487071977,238.5,G
30922,3163.0,532.8283148441626,391.3312202852615,315.5,H
30923,3163.0,303.0252525252525,30.06691919191919,132.0,I
30924,3163.0,409.2438764643237,303.8306709265176,313.0,J
30925,3164.0,1221.9505068574836,27.56946929039952,279.5,A
30926,3164.0,168.2520215633423,44.36253369272237,371.0,B
30927,3164.0,34.68650793650794,23.071428571428573,252.0,C
30928,3164.0,894.9202087994034,60.86651752423564,223.5,D
30929,3164.0,840.7224637681159,146.0101449275362,230.0,E
30930,3164.0,717.178445229682,387.81095406360424,283.0,F
30931,3164.0,1050.9514200298954,36.030642750373694,223.0,G
30932,3164.0,533.7848626231207,390.89320891653705,321.5,H
30933,3164.0,314.3572139303482,34.318407960199,167.5,I
30934,3164.0,409.1197257383966,304.19778481012656,316.0,J
30935,3165.0,1221.8665447897624,27.41438147471054,273.5,A
30936,3165.0,168.3900709219858,44.62056737588652,376.0,B
30937,3165.0,35.454301075268816,21.936155913978492,248.0,C
30938,3165.0,894.8866213151928,60.673469387755105,220.5,D
30939,3165.0,840.2709776751346,145.75365665896842,216.5,E
30940,3165.0,717.0035335689046,386.7909305064782,283.0,F
30941,3165.0,1052.8364134154688,36.728952772073924,243.5,G
30942,3165.0,534.0403885480572,390.7924335378323,326.0,H
30943,3165.0,319.0590372388737,35.9936421435059,183.5,I
30944,3165.0,408.9445324881141,304.0501848917063,315.5,J
30945,3166.0,1221.9197207678883,27.8522396742292,286.5,A
30946,3166.0,168.43617021276594,44.15514184397163,376.0,B
30947,3166.0,36.0272536687631,20.951083158630325,238.5,C
30948,3166.0,895.0454901960784,61.129411764705885,212.5,D
30949,3166.0,839.6633906633907,145.3120393120393,203.5,E
30950,3166.0,716.5778546712803,385.19953863898496,289.0,F
30951,3166.0,1058.6890699253224,35.80312287847929,245.5,G
30952,3166.0,534.7161616161616,391.21363636363634,330.0,H
30953,3166.0,325.607662835249,36.70574712643678,217.5,I
30954,3166.0,408.8813648293963,304.3280839895013,317.5,J
30955,3167.0,1221.850030358227,27.554948391013962,274.5,A
30956,3167.0,168.54997798326727,44.065609863496256,378.5,B
30957,3167.0,35.60548523206751,19.864978902953588,237.0,C
30958,3167.0,894.8675496688742,60.42163355408388,226.5,D
30959,3167.0,839.2652329749103,144.86200716845877,186.0,E
30960,3167.0,716.8198830409357,384.2643274853801,285.0,F
30961,3167.0,1065.870406189555,39.75435203094778,258.5,G
30962,3167.0,535.311540366518,390.9836552748886,336.5,H
30963,3167.0,328.4539877300613,39.939672801635986,163.0,I
30964,3167.0,408.74458204334366,304.06501547987614,323.0,J
30965,3168.0,1221.726084373143,27.898395721925134,280.5,A
30966,3168.0,168.6191111111111,44.19733333333333,375.0,B
30967,3168.0,35.69330453563715,20.019438444924408,231.5,C
30968,3168.0,895.0182232346242,60.699316628701595,219.5,D
30969,3168.0,839.3192982456139,144.92456140350876,190.0,E
30970,3168.0,716.7808376362592,383.8904188181296,290.5,F
30971,3168.0,1066.5617021276596,40.37375886524822,235.0,G
30972,3168.0,535.8020050125313,391.0786967418546,332.5,H
30973,3168.0,332.21290944123314,43.88728323699422,173.0,I
30974,3168.0,408.67523953605644,304.7120524457892,330.5,J
30975,3169.0,1221.6847953216372,27.37543859649123,285.0,A
30976,3169.0,168.67739052725648,43.69213583556747,373.0,B
30977,3169.0,36.63676148796499,18.537563822027714,228.5,C
30978,3169.0,895.1319115323854,60.38072669826224,211.0,D
30979,3169.0,840.2306513409961,145.15785440613027,217.5,E
30980,3169.0,717.3116438356165,384.00342465753425,292.0,F
30981,3169.0,1065.2729608220936,52.50674373795761,259.5,G
30982,3169.0,535.9969788519637,391.5226586102719,331.0,H
30983,3169.0,336.6726013847675,48.417408506429275,168.5,I
30984,3169.0,408.56985871271587,304.2679225536368,318.5,J
30985,3170.0,1221.6940966010734,27.344663088849135,279.5,A
30986,3170.0,168.8273092369478,43.82463186077644,373.5,B
30987,3170.0,37.18169112508735,17.937106918238992,238.5,C
30988,3170.0,895.0956790123456,60.51543209876542,216.0,D
30989,3170.0,842.3751289989679,151.374613003096,323.0,E
30990,3170.0,717.6076388888889,384.44097222222223,288.0,F
30991,3170.0,1067.9029451137885,63.159303882195445,249.0,G
30992,3170.0,537.2871485943774,391.0502008032128,332.0,H
30993,3170.0,340.9969696969697,51.372727272727275,165.0,I
30994,3170.0,408.58152734778116,304.1738906088751,323.0,J
30995,3171.0,1221.6611922141117,27.419708029197082,274.0,A
30996,3171.0,169.03787878787878,44.52361853832442,374.0,B
30997,3171.0,37.6515478761699,17.226061915046795,231.5,C
30998,3171.0,895.1996891996891,60.77233877233877,214.5,D
30999,3171.0,840.7723690310615,156.08205841446454,359.5,E
31000,3171.0,717.6625659050967,384.5477445811365,284.5,F
31001,3171.0,1068.3776978417266,66.40167865707433,278.0,G
31002,3171.0,537.6899801587301,390.9077380952381,336.0,H
31003,3171.0,342.5610561056106,52.82728272827283,151.5,I
31004,3171.0,408.5225505443235,304.39294971487817,321.5,J
31005,3172.0,1221.6443236714974,26.629830917874393,276.0,A
31006,3172.0,169.05716798592786,44.13984168865435,379.0,B
31007,3172.0,37.73560767590618,16.437100213219615,234.5,C
31008,3172.0,894.9039301310044,60.7962154294032,229.0,D
31009,3172.0,836.9571059431523,162.2067183462532,322.5,E
31010,3172.0,717.7488505747126,384.37068965517244,290.0,F
31011,3172.0,1069.6097417840374,68.64260563380282,284.0,G
31012,3172.0,537.6473501733531,391.1005448241703,336.5,H
31013,3172.0,344.7808398950131,54.476377952755904,127.0,I
31014,3172.0,408.4753086419753,304.0066872427983,324.0,J
31015,3173.0,1221.6346618357486,27.172101449275363,276.0,A
31016,3173.0,169.29995489400088,44.79882724402345,369.5,B
31017,3173.0,37.922077922077925,16.067099567099568,231.0,C
31018,3173.0,894.8998538011696,61.01315789473684,228.0,D
31019,3173.0,834.8581445523192,163.94066882416396,309.0,E
31020,3173.0,717.7433217189314,384.31881533101046,287.0,F
31021,3173.0,1071.681442080378,70.41666666666667,282.0,G
31022,3173.0,537.551434223541,391.56874381800196,337.0,H
