,frame,pos_x,pos_y,size,id
33797,3460.0,829.8911917098445,397.8449913644214,386.0,G
33798,3460.0,212.60231213872834,46.68439306358381,432.5,H
33799,3460.0,1169.5864485981308,373.7196261682243,428.0,I
33800,3461.0,664.8717320261437,404.0053104575163,408.0,A
33801,3461.0,340.36058394160585,41.322141119221406,342.5,B
33802,3461.0,1067.6588628762543,98.55351170568562,299.0,C
33803,3461.0,468.1759950248756,346.72636815920396,268.0,D
33804,3461.0,47.09420289855072,51.02745995423341,437.0,E
33805,3461.0,916.6086956521739,383.6931534232883,333.5,F
33806,3461.0,829.9139784946235,397.2752688172043,387.5,G
33807,3461.0,212.42653137918074,46.323938369034195,443.5,H
33808,3461.0,1169.4844066423652,373.42486836776015,411.5,I
33809,3462.0,666.3064133016627,403.7034837688044,421.0,A
33810,3462.0,340.2788321167883,41.555717761557176,342.5,B
33811,3462.0,1067.4914881933003,95.60406370126304,303.5,C
33812,3462.0,472.97699004975124,348.7518656716418,268.0,D
33813,3462.0,47.3060606060606,50.94090909090909,440.0,E
33814,3462.0,920.7528223410576,386.0766488413547,280.5,F
33815,3462.0,830.3145299145298,396.83717948717947,390.0,G
33816,3462.0,212.12370370370368,45.517037037037035,450.0,H
33817,3462.0,1169.7124105011933,373.10540970564836,419.0,I
33818,3463.0,667.8970531955606,403.2047455032529,435.5,A
33819,3463.0,340.29154518950435,41.58066083576288,343.0,B
33820,3463.0,1067.3333333333333,92.50986842105263,304.0,C
33821,3463.0,472.6722306525038,350.9833080424886,329.5,D
33822,3463.0,47.489013035381745,50.69720670391062,447.5,E
33823,3463.0,909.4818355640535,387.31548757170174,261.5,F
33824,3463.0,830.3491655969191,396.05990586221645,389.5,G
33825,3463.0,212.47394636015323,47.04061302681992,435.0,H
33826,3463.0,1169.7078831532613,372.4245698279311,416.5,I
33827,3464.0,669.2519685039371,403.1552305961755,444.5,A
33828,3464.0,340.365056124939,41.48121034651049,341.5,B
33829,3464.0,1067.4061990212072,91.44643828167482,306.5,C
33830,3464.0,472.316570881226,351.9104406130268,348.0,D
33831,3464.0,47.607156308851216,50.83653483992467,442.5,E
33832,3464.0,905.9059829059829,388.2153846153846,292.5,F
33833,3464.0,830.951507208388,396.27086063783304,381.5,G
33834,3464.0,212.31857737419597,46.936057510404844,440.5,H
33835,3464.0,1169.5729421352892,372.2343113284433,409.0,I
33836,3465.0,670.9924585218702,402.64027149321265,442.0,A
33837,3465.0,340.35575048732943,41.33235867446393,342.0,B
33838,3465.0,1067.421373200443,88.65559246954595,301.0,C
33839,3465.0,471.3902132998745,354.17356754496024,398.5,D
33840,3465.0,47.822049574546796,50.49426563078061,450.5,E
33841,3465.0,902.5695942475603,388.12480739599386,324.5,F
33842,3465.0,830.8631578947368,395.8570175438596,380.0,G
33843,3465.0,212.33026467203683,46.80283851169927,434.5,H
33844,3465.0,1168.59429030961,371.8825894652191,414.5,I
33845,3466.0,671.8188073394496,402.4506880733945,436.0,A
33846,3466.0,340.29760156632403,41.45080763582966,340.5,B
33847,3466.0,1067.0865139949108,86.99643765903308,327.5,C
33848,3466.0,471.11447811447806,354.87542087542084,396.0,D
33849,3466.0,47.956489675516224,50.693952802359874,452.0,E
33850,3466.0,902.3214462605249,386.80980683506687,336.5,F
33851,3466.0,831.3372446762277,395.92742285962623,383.5,G
33852,3466.0,212.4062619320351,46.940435280641466,436.5,H
33853,3466.0,1168.599027946537,371.4524098825435,411.5,I
33854,3467.0,674.0489192263937,402.17102768297303,439.5,A
33855,3467.0,338.3814374646293,43.01131861912846,294.5,B
33856,3467.0,1066.9431153641679,75.31206804891015,313.5,C
33857,3467.0,470.6525529265255,355.9269406392694,401.5,D
33858,3467.0,48.175575352635484,50.64291017074981,449.0,E
33859,3467.0,901.6776447105788,387.07834331337324,334.0,F
33860,3467.0,831.3922077922078,395.491341991342,385.0,G
33861,3467.0,211.68923418423972,45.68849426563077,450.5,H
33862,3467.0,1166.749509226541,371.9575971731449,424.5,I
33863,3468.0,675.6556082148498,401.52251184834125,422.0,A
33864,3468.0,332.6319305277221,46.42217768871075,249.5,B
33865,3468.0,1069.5749287749286,69.94700854700855,292.5,C
33866,3468.0,470.6378751013787,355.83941605839414,411.0,D
33867,3468.0,48.37481481481481,50.938148148148144,450.0,E
33868,3468.0,900.8796155791603,386.52807283763275,329.5,F
33869,3468.0,831.7582697201018,394.90797285835447,393.0,G
33870,3468.0,212.21638095238092,47.02095238095237,437.5,H
33871,3468.0,1166.3021806853583,371.40070093457945,428.0,I
33872,3469.0,676.9569396386005,401.4586697424067,433.5,A
33873,3469.0,332.19314641744546,47.134579439252335,267.5,B
33874,3469.0,1070.375541125541,67.85876623376623,308.0,C
33875,3469.0,470.5756117127958,356.1985559566787,415.5,D
33876,3469.0,48.47880116959064,50.4875730994152,456.0,E
33877,3469.0,901.0936682365253,387.20041862899006,318.5,F
33878,3469.0,831.9839255499153,394.898054145516,394.0,G
33879,3469.0,211.98860712973172,45.47298787210585,453.5,H
33880,3469.0,1166.2029320987654,371.3113425925926,432.0,I
33881,3470.0,679.4630952380952,400.8654761904762,420.0,A
33882,3470.0,330.9355670103093,47.46735395189003,194.0,B
33883,3470.0,1064.5488958990536,57.7397476340694,317.0,C
33884,3470.0,470.44781144781143,358.6526374859708,297.0,D
33885,3470.0,48.54315476190476,50.07849702380952,448.0,E
33886,3470.0,901.3865192206424,386.5523959978936,316.5,F
33887,3470.0,832.4182671788305,394.6274007682458,390.5,G
33888,3470.0,211.64883551673944,46.49745269286754,458.0,H
33889,3470.0,1166.198312236287,370.56348293057147,434.5,I
33890,3471.0,681.34532095901,400.54021655065736,431.0,A
33891,3471.0,323.4307692307692,50.02857142857143,227.5,B
33892,3471.0,1061.9156556903522,46.5580589254766,288.5,C
33893,3471.0,473.74640522875814,363.95751633986924,255.0,D
33894,3471.0,48.84484711211778,50.128350320875796,441.5,E
33895,3471.0,901.6960329726944,386.3750643997939,323.5,F
33896,3471.0,832.6855426855426,394.6164736164736,388.5,G
33897,3471.0,211.65201857806358,45.83637013219006,466.5,H
33898,3471.0,1165.5056306306305,370.5686936936937,444.0,I
33899,3472.0,682.3084577114428,400.36739380022965,435.5,A
33900,3472.0,321.775092936803,50.20570012391573,269.0,B
33901,3472.0,1061.5780516431923,43.068661971830984,284.0,C
33902,3472.0,473.87608426270134,364.8432465923172,269.0,D
33903,3472.0,48.92670349907919,50.14364640883978,452.5,E
33904,3472.0,901.8769780500255,386.59213884635017,326.5,F
33905,3472.0,832.7600170502983,394.36572890025576,391.0,G
33906,3472.0,211.72723975335506,46.69459557490025,459.5,H
33907,3472.0,1165.646949404762,370.1112351190476,448.0,I
33908,3473.0,683.6385725132877,400.02733485193625,439.0,A
33909,3473.0,310.28299319727887,55.83401360544217,245.0,B
33910,3473.0,1060.6465364120781,37.26406157489638,281.5,C
33911,3473.0,472.2989536621823,365.9730941704036,223.0,D
33912,3473.0,49.18063314711359,50.745251396648044,447.5,E
33913,3473.0,902.6979710144927,386.6591304347826,287.5,F
33914,3473.0,832.9178494623654,394.0666666666666,387.5,G
33915,3473.0,211.99186991869917,46.26311899482631,451.0,H
33916,3473.0,1165.256991685563,369.6470143613,441.0,I
33917,3474.0,685.3447619047619,399.76647619047617,437.5,A
33918,3474.0,300.8625561978163,58.43159922928709,259.5,B
33919,3474.0,1058.4592592592592,31.196296296296296,360.0,C
33920,3474.0,471.1516626115166,366.4363341443633,205.5,D
33921,3474.0,49.50732600732601,51.09230769230769,455.0,E
33922,3474.0,905.0885057471263,391.4810344827586,290.0,F
33923,3474.0,833.105826906598,393.6461011139674,389.0,G
33924,3474.0,211.98446170921198,46.22234554199038,450.5,H
33925,3474.0,1165.161469933185,369.2824795842613,449.0,I
33926,3475.0,685.8604651162791,399.5182170542635,430.0,A
33927,3475.0,297.8404761904762,58.41488095238095,280.0,B
33928,3475.0,1057.6435643564357,31.185761433286185,353.5,C
33929,3475.0,470.7700421940928,366.73839662447256,237.0,D
33930,3475.0,49.61962071480671,50.90809628008753,457.0,E
33931,3475.0,906.6880482456139,392.8859649122807,304.0,F
33932,3475.0,833.2707797772065,393.66238217652096,389.0,G
33933,3475.0,211.8746696866742,46.292185730464325,441.5,H
33934,3475.0,1164.7264393105977,369.25815914924823,454.5,I
33935,3476.0,687.4354967948717,399.36538461538464,416.0,A
33936,3476.0,288.8167456556082,57.40758293838863,211.0,B
33937,3476.0,1057.143448275862,31.406896551724138,362.5,C
33938,3476.0,475.0254027261462,354.7329615861214,269.0,D
33939,3476.0,49.70430691277596,50.63662685486789,460.5,E
33940,3476.0,908.295665634675,390.6372549019608,323.0,F
33941,3476.0,833.4153846153846,393.4923076923077,390.0,G
33942,3476.0,211.63590300398116,46.22005066956207,460.5,H
33943,3476.0,1164.5944081336236,368.8968772694263,459.0,I
33944,3477.0,687.9984070091597,399.08880923934686,418.5,A
33945,3477.0,284.52095808383234,57.08982035928144,250.5,B
33946,3477.0,1056.9335167354425,31.573590096286107,363.5,C
33947,3477.0,475.785632183908,351.08103448275864,290.0,D
33948,3477.0,49.80036832412522,50.85267034990792,452.5,E
33949,3477.0,908.6213687838502,389.36878385031997,338.5,F
33950,3477.0,833.5632775632776,393.6143286143286,388.5,G
33951,3477.0,211.8655493482309,46.78621973929236,447.5,H
33952,3477.0,1164.702614379085,368.2331154684096,459.0,I
33953,3478.0,689.1250497809638,398.94504181600956,418.5,A
33954,3478.0,279.1437158469945,57.28961748633879,305.0,B
33955,3478.0,1056.4281767955802,31.56353591160221,362.0,C
33956,3478.0,475.94301563287945,345.89712556732223,330.5,D
33957,3478.0,49.93049490538573,50.532023289665204,458.0,E
33958,3478.0,908.7907801418439,386.5784574468085,376.0,F
33959,3478.0,833.0304928989138,392.8404344193817,399.0,G
33960,3478.0,211.65687382297548,46.65838041431262,442.5,H
33961,3478.0,1164.2844103687476,367.95582329317267,456.5,I
33962,3479.0,690.7481037924151,398.56127744510974,417.5,A
33963,3479.0,278.6365992742353,58.15085536547434,321.5,B
33964,3479.0,1056.275011853959,31.299193930772876,351.5,C
33965,3479.0,475.88698140200285,344.4206008583691,349.5,D
33966,3479.0,50.20676968359087,50.34694628403237,453.0,E
33967,3479.0,909.1129372102822,384.32406236831014,395.5,F
33968,3479.0,833.5877080665813,393.16773367477595,390.5,G
33969,3479.0,212.04142011834318,47.17869822485207,422.5,H
33970,3479.0,1164.3779005524862,367.14585635359117,452.5,I
33971,3480.0,691.0729783037475,398.29349112426036,422.5,A
33972,3480.0,279.1402195608782,58.7000998003992,334.0,B
33973,3480.0,1056.3189655172414,31.52634099616858,348.0,C
33974,3480.0,475.95093993580923,344.17102246675836,363.5,D
33975,3480.0,50.26659372720641,50.657549234135665,457.0,E
33976,3480.0,909.5350767953507,384.107098381071,401.5,F
33977,3480.0,833.6525096525097,393.1994851994852,388.5,G
33978,3480.0,211.88515081206498,47.51276102088167,431.0,H
33979,3480.0,1164.0075349838537,366.9748833871546,464.5,I
33980,3481.0,692.2331384015594,398.0280701754386,427.5,A
33981,3481.0,279.73989898989896,59.04545454545455,330.0,B
33982,3481.0,1056.1221445221445,31.525407925407922,357.5,C
33983,3481.0,475.9483378256963,344.1954177897574,371.0,D
33984,3481.0,211.77349486049926,45.61490455212922,454.0,E
33985,3481.0,910.2151949085122,383.0461416070008,419.0,F
33986,3481.0,833.262910798122,392.84464361929145,390.5,G
33987,3481.0,50.94849608570251,53.871446229913474,404.5,H
33988,3481.0,1163.8409343715239,367.1516499814609,449.5,I
33989,3482.0,693.1173206500198,397.281807372176,420.5,A
33990,3482.0,280.43363273453093,59.222055888223544,334.0,B
33991,3482.0,1056.0197740112994,31.456214689265536,354.0,C
33992,3482.0,475.59284116331094,344.14944071588366,372.5,D
33993,3482.0,50.72525027808676,50.58694846125324,449.5,E
33994,3482.0,833.3434599156117,392.82109704641346,395.0,F
33995,3482.0,913.439975624619,384.26812918951856,273.5,G
33996,3482.0,212.13987391646964,47.13120567375886,423.0,H
33997,3482.0,1163.4801890221736,366.70338058887677,458.5,I
33998,3483.0,693.8052256532067,397.2145684877276,421.0,A
33999,3483.0,280.7274052478134,59.92128279883382,343.0,B
34000,3483.0,1055.9414225941423,31.407717340771732,358.5,C
34001,3483.0,475.3766712770862,344.54679575841396,361.5,D
34002,3483.0,50.938634713144516,50.757806826434276,459.0,E
34003,3483.0,833.1037898363479,392.81653746770024,387.0,F
34004,3483.0,911.172972972973,382.6882882882883,277.5,G
34005,3483.0,212.06759906759908,46.921911421911425,429.0,H
34006,3483.0,1163.470394736842,366.30043859649123,456.0,I
34007,3484.0,694.564522417154,396.43781676413255,427.5,A
34008,3484.0,281.09335288367544,60.181329423264906,341.0,B
34009,3484.0,1055.484160756501,31.683215130023637,352.5,C
34010,3484.0,474.9977200182398,345.07022343821245,365.5,D
34011,3484.0,51.11925601750547,50.81436907366885,457.0,E
34012,3484.0,833.140552016985,392.5498938428874,392.5,F
34013,3484.0,906.0150631681242,380.25072886297374,343.0,G
34014,3484.0,211.87099266125915,47.337968327539585,431.5,H
34015,3484.0,1163.5431034482758,364.8459051724138,464.0,I
34016,3485.0,695.1154452324664,396.2557131599685,423.0,A
34017,3485.0,281.171469740634,61.122478386167145,347.0,B
34018,3485.0,1055.42,31.78333333333333,350.0,C
34019,3485.0,474.6938239159001,345.473061760841,380.5,D
34020,3485.0,51.13779239766082,50.968567251461984,456.0,E
34021,3485.0,833.198036705079,392.7588561673068,390.5,F
34022,3485.0,905.3734776725305,378.7000451059991,369.5,G
34023,3485.0,211.78242835595776,46.74358974358974,442.0,H
34024,3485.0,1163.4051226551226,364.85245310245307,462.0,I
34025,3486.0,696.3035714285714,395.65714285714284,420.0,A
34026,3486.0,278.6072545340838,62.1494684177611,266.5,B
34027,3486.0,1055.3786816269285,31.668536699392234,356.5,C
34028,3486.0,474.3789134438305,346.8319521178637,362.0,D
34029,3486.0,51.452795933188085,50.49709513435003,459.0,E
34030,3486.0,833.1927813163481,392.47898089171974,392.5,F
34031,3486.0,906.1604938271605,376.12633744855964,405.0,G
34032,3486.0,211.98405466970388,46.52695520121488,439.0,H
34033,3486.0,1163.456008583691,363.6727467811159,466.0,I
34034,3487.0,697.6744457409568,395.05912096460514,428.5,A
34035,3487.0,279.4642166344294,58.294003868471954,258.5,B
34036,3487.0,1055.098611111111,31.577314814814812,360.0,C
34037,3487.0,474.87980173482026,343.89591078066917,269.0,D
34038,3487.0,51.6531432748538,50.843201754385966,456.0,E
34039,3487.0,833.3324851569125,392.1959287531807,393.0,F
34040,3487.0,906.4511189634865,374.9952885747939,424.5,G
34041,3487.0,211.94214259051884,46.455393803658076,446.5,H
34042,3487.0,1163.19274136716,363.415081042988,473.0,I
34043,3488.0,698.4925883694413,394.9498289623717,438.5,A
34044,3488.0,280.6298276886512,57.41295306001188,280.5,B
34045,3488.0,1055.0824074074073,31.593055555555555,360.0,C
34046,3488.0,475.34264432029795,340.14028553693356,268.5,D
34047,3488.0,51.67962962962963,50.33296296296296,450.0,E
34048,3488.0,833.6301486199575,392.3983014861995,392.5,F
34049,3488.0,906.53125,374.3357371794872,416.0,G
34050,3488.0,210.96335447498237,44.47709654686398,473.0,H
34051,3488.0,1163.3077469793886,362.9694385216773,469.0,I
34052,3489.0,699.614875389408,394.26869158878503,428.0,A
34053,3489.0,285.55278211128444,57.159646385855424,320.5,B
34054,3489.0,1054.9902777777777,31.922685185185184,360.0,C
34055,3489.0,474.53944444444437,336.4505555555555,300.0,D
34056,3489.0,51.778278842540395,50.278842540398344,443.5,E
34057,3489.0,833.4772336769759,392.1185567010309,388.0,F
34058,3489.0,903.0075650118202,372.11820330969266,352.5,G
34059,3489.0,211.96861844623038,47.10600841944125,435.5,H
34060,3489.0,1163.1086341118187,362.41648973814574,471.0,I
34061,3490.0,701.0077339520494,394.1330239752513,431.0,A
34062,3490.0,289.7029411764706,57.74803921568627,340.0,B
34063,3490.0,1054.90756302521,31.872549019607842,357.0,C
34064,3490.0,473.9839690436705,337.616362631288,301.5,D
34065,3490.0,52.090100111234705,50.221727845754536,449.5,E
34066,3490.0,834.0890652557318,392.98280423280426,378.0,F
34067,3490.0,897.1342155009452,363.73850031505987,264.5,G
34068,3490.0,212.14857582755965,46.556581986143186,433.0,H
34069,3490.0,1162.9935344827586,362.03125,464.0,I
34070,3491.0,701.0560157790926,393.83786982248523,422.5,A
34071,3491.0,291.76638576779027,58.38108614232209,356.0,B
34072,3491.0,1054.656779661017,31.875706214689266,354.0,C
34073,3491.0,474.81604426002764,337.5159059474412,241.0,D
34074,3491.0,51.99591230026012,49.57116313638052,448.5,E
34075,3491.0,834.1392515230635,393.53829416884247,383.0,F
34076,3491.0,896.8463035019455,360.55512321660177,257.0,G
34077,3491.0,212.00539499036609,47.131021194605005,432.5,H
34078,3491.0,1162.8619456366237,361.65557939914163,466.0,I
34079,3492.0,702.593372319688,393.9325536062378,427.5,A
34080,3492.0,294.4609929078014,58.502600472813235,352.5,B
34081,3492.0,1054.7846934071,31.898109727985243,361.5,C
34082,3492.0,476.43652968036525,326.5981735159817,182.5,D
34083,3492.0,52.26158445440956,50.010837070254105,446.0,E
34084,3492.0,834.2238157322903,393.83833116036504,383.5,F
34085,3492.0,896.0052083333333,356.12760416666663,256.0,G
34086,3492.0,211.35246504782927,45.53237674760853,453.0,H
34087,3492.0,1162.7709677419355,360.63189964157704,465.0,I
34088,3493.0,702.6277712952159,393.6876701672501,428.5,A
34089,3493.0,298.43884057971013,58.60289855072463,287.5,B
34090,3493.0,1054.4411231884058,31.997735507246375,368.0,C
34091,3493.0,476.48724489795916,324.80867346938777,196.0,D
34092,3493.0,52.47380156075808,50.4065403195838,448.5,E
34093,3493.0,834.1563039723661,393.39896373056996,386.0,F
34094,3493.0,896.1177570093458,354.62118380062304,267.5,G
34095,3493.0,211.87994034302758,45.736390753169275,447.0,H
34096,3493.0,1162.6869469026549,360.8469764011799,452.0,I
34097,3494.0,703.1812184710903,393.0135816841288,429.5,A
34098,3494.0,297.6489479512735,52.78626799557032,301.0,B
34099,3494.0,1054.4936766034325,32.13414634146341,369.0,C
34100,3494.0,476.14285714285717,323.0910609857978,199.5,D
34101,3494.0,52.451541850220266,50.20190895741556,454.0,E
34102,3494.0,833.4987593052109,392.0649296939619,403.0,F
34103,3494.0,897.0847338935574,353.94187675070026,238.0,G
34104,3494.0,211.98199233716474,46.96130268199233,435.0,H
34105,3494.0,1162.5188852218553,360.2456912357902,454.5,I
34106,3495.0,703.4638694638695,392.6880341880342,429.0,A
34107,3495.0,297.73982558139534,49.90794573643411,344.0,B
34108,3495.0,1054.5832199546485,32.4140589569161,367.5,C
34109,3495.0,475.9593280282935,321.49071618037135,188.5,D
34110,3495.0,52.89277899343545,50.81947483588621,457.0,E
34111,3495.0,833.3185731857319,390.4874948749487,406.5,F
34112,3495.0,898.5584854631508,350.9810682893847,246.5,G
34113,3495.0,211.68642803877702,46.5965697240865,447.0,H
34114,3495.0,1162.6304347826087,359.58188405797097,460.0,I
